8.404000, 0.541226
8.405000, 0.539608
8.406000, 0.537986
8.407000, 0.536360
8.408000, 0.534732
8.409000, 0.533099
8.410000, 0.531463
8.411000, 0.529824
8.412000, 0.528181
8.413000, 0.526535
8.414000, 0.524885
8.415000, 0.523232
8.416000, 0.521576
8.417000, 0.519915
8.418000, 0.518252
8.419000, 0.516584
8.420000, 0.514913
8.421000, 0.513239
8.422000, 0.511561
8.423000, 0.509880
8.424000, 0.508195
8.425000, 0.506506
8.426000, 0.504814
8.427000, 0.503119
8.428000, 0.501420
8.429000, 0.499717
8.430000, 0.498010
8.431000, 0.496300
8.432000, 0.494587
8.433000, 0.492870
8.434000, 0.491149
8.435000, 0.489425
8.436000, 0.487697
8.437000, 0.485965
8.438000, 0.484230
8.439000, 0.482491
8.440000, 0.480749
8.441000, 0.479003
8.442000, 0.477253
8.443000, 0.475500
8.444000, 0.473743
8.445000, 0.471982
8.446000, 0.470217
8.447000, 0.468449
8.448000, 0.466678
8.449000, 0.464902
8.450000, 0.463123
8.451000, 0.461340
8.452000, 0.459554
8.453000, 0.457764
8.454000, 0.455970
8.455000, 0.454172
8.456000, 0.452370
8.457000, 0.450565
8.458000, 0.448756
8.459000, 0.446944
8.460000, 0.445127
8.461000, 0.443307
8.462000, 0.441483
8.463000, 0.439656
8.464000, 0.437824
8.465000, 0.435989
8.466000, 0.434150
8.467000, 0.432307
8.468000, 0.430461
8.469000, 0.428610
8.470000, 0.426756
8.471000, 0.424898
8.472000, 0.423036
8.473000, 0.421171
8.474000, 0.419301
8.475000, 0.417428
8.476000, 0.415551
8.477000, 0.413669
8.478000, 0.411785
8.479000, 0.409896
8.480000, 0.408003
8.481000, 0.406107
8.482000, 0.404206
8.483000, 0.402302
8.484000, 0.400394
8.485000, 0.398482
8.486000, 0.396566
8.487000, 0.394646
8.488000, 0.392722
8.489000, 0.390794
8.490000, 0.388862
8.491000, 0.386927
8.492000, 0.384987
8.493000, 0.383044
8.494000, 0.381096
8.495000, 0.379145
8.496000, 0.377189
8.497000, 0.375230
8.498000, 0.373266
8.499000, 0.371299
8.500000, 0.369327
8.501000, 0.367352
8.502000, 0.365373
8.503000, 0.363389
8.504000, 0.361402
8.505000, 0.359410
8.506000, 0.357415
8.507000, 0.355415
8.508000, 0.353412
8.509000, 0.351404
8.510000, 0.349392
8.511000, 0.347376
8.512000, 0.345357
8.513000, 0.343333
8.514000, 0.341305
8.515000, 0.339272
8.516000, 0.337236
8.517000, 0.335196
8.518000, 0.333151
8.519000, 0.331103
8.520000, 0.329050
8.521000, 0.326993
8.522000, 0.324932
8.523000, 0.322867
8.524000, 0.320798
8.525000, 0.318724
8.526000, 0.316647
8.527000, 0.314565
8.528000, 0.312479
8.529000, 0.310389
8.530000, 0.308294
8.531000, 0.306196
8.532000, 0.304093
8.533000, 0.301986
8.534000, 0.299875
8.535000, 0.297759
8.536000, 0.295640
8.537000, 0.293516
8.538000, 0.291388
8.539000, 0.289255
8.540000, 0.287118
8.541000, 0.284977
8.542000, 0.282832
8.543000, 0.280683
8.544000, 0.278529
8.545000, 0.276371
8.546000, 0.274208
8.547000, 0.272041
8.548000, 0.269870
8.549000, 0.267695
8.550000, 0.265515
8.551000, 0.263331
8.552000, 0.261143
8.553000, 0.258950
8.554000, 0.256753
8.555000, 0.254551
8.556000, 0.252345
8.557000, 0.250135
8.558000, 0.247920
8.559000, 0.245701
8.560000, 0.243477
8.561000, 0.241249
8.562000, 0.239017
8.563000, 0.236780
8.564000, 0.234539
8.565000, 0.232293
8.566000, 0.230043
8.567000, 0.227789
8.568000, 0.225530
8.569000, 0.223266
8.570000, 0.220998
8.571000, 0.218726
8.572000, 0.216449
8.573000, 0.214167
8.574000, 0.211881
8.575000, 0.209590
8.576000, 0.207295
8.577000, 0.204996
8.578000, 0.202692
8.579000, 0.200383
8.580000, 0.198070
8.581000, 0.195752
8.582000, 0.193429
8.583000, 0.191103
8.584000, 0.188771
8.585000, 0.186435
8.586000, 0.184094
8.587000, 0.181749
8.588000, 0.179399
8.589000, 0.177044
8.590000, 0.174685
8.591000, 0.172321
8.592000, 0.169952
8.593000, 0.167579
8.594000, 0.165201
8.595000, 0.162819
8.596000, 0.160431
8.597000, 0.158040
8.598000, 0.155643
8.599000, 0.153242
8.600000, 0.150836
8.601000, 0.148425
8.602000, 0.146009
8.603000, 0.143589
8.604000, 0.141164
8.605000, 0.138734
8.606000, 0.136300
8.607000, 0.133861
8.608000, 0.131417
8.609000, 0.128968
8.610000, 0.126514
8.611000, 0.124056
8.612000, 0.121592
8.613000, 0.119124
8.614000, 0.116652
8.615000, 0.114174
8.616000, 0.111691
8.617000, 0.109204
8.618000, 0.106712
8.619000, 0.104214
8.620000, 0.101712
8.621000, 0.099205
8.622000, 0.096694
8.623000, 0.094177
8.624000, 0.091655
8.625000, 0.089129
8.626000, 0.086597
8.627000, 0.084061
8.628000, 0.081520
8.629000, 0.078973
8.630000, 0.076422
8.631000, 0.073866
8.632000, 0.071305
8.633000, 0.068739
8.634000, 0.066167
8.635000, 0.063591
8.636000, 0.061010
8.637000, 0.058424
8.638000, 0.055833
8.639000, 0.053236
8.640000, 0.050635
8.641000, 0.048029
8.642000, 0.045417
8.643000, 0.042801
8.644000, 0.040179
8.645000, 0.037553
8.646000, 0.034921
8.647000, 0.032284
8.648000, 0.029642
8.649000, 0.026995
8.650000, 0.024343
8.651000, 0.021685
8.652000, 0.019023
8.653000, 0.016355
8.654000, 0.013682
8.655000, 0.011004
8.656000, 0.008321
8.657000, 0.005632
8.658000, 0.002939
8.659000, 0.000240
8.660000, -0.002464
8.661000, -0.005174
8.662000, -0.007888
8.663000, -0.010608
8.664000, -0.013333
8.665000, -0.016063
8.666000, -0.018799
8.667000, -0.021540
8.668000, -0.024286
8.669000, -0.027038
8.670000, -0.029794
8.671000, -0.032557
8.672000, -0.035324
8.673000, -0.038097
8.674000, -0.040875
8.675000, -0.043659
8.676000, -0.046447
8.677000, -0.049242
8.678000, -0.052041
8.679000, -0.054846
8.680000, -0.057657
8.681000, -0.060473
8.682000, -0.063294
8.683000, -0.066121
8.684000, -0.068953
8.685000, -0.071791
8.686000, -0.074634
8.687000, -0.077482
8.688000, -0.080337
8.689000, -0.083196
8.690000, -0.086061
8.691000, -0.088932
8.692000, -0.091808
8.693000, -0.094690
8.694000, -0.097577
8.695000, -0.100469
8.696000, -0.103368
8.697000, -0.106272
8.698000, -0.109181
8.699000, -0.112096
8.700000, -0.115017
8.701000, -0.117943
8.702000, -0.120875
8.703000, -0.123812
8.704000, -0.126756
8.705000, -0.129704
8.706000, -0.132659
8.707000, -0.135619
8.708000, -0.138585
8.709000, -0.141556
8.710000, -0.144533
8.711000, -0.147516
8.712000, -0.150505
8.713000, -0.153499
8.714000, -0.156499
8.715000, -0.159505
8.716000, -0.162517
8.717000, -0.165534
8.718000, -0.168557
8.719000, -0.171586
8.720000, -0.174621
8.721000, -0.177662
8.722000, -0.180708
8.723000, -0.183760
8.724000, -0.186818
8.725000, -0.189882
8.726000, -0.192952
8.727000, -0.196028
8.728000, -0.199109
8.729000, -0.202197
8.730000, -0.205290
8.731000, -0.208389
8.732000, -0.211494
8.733000, -0.214605
8.734000, -0.217723
8.735000, -0.220846
8.736000, -0.223975
8.737000, -0.227109
8.738000, -0.230250
8.739000, -0.233397
8.740000, -0.236550
8.741000, -0.239709
8.742000, -0.242874
8.743000, -0.246045
8.744000, -0.249223
8.745000, -0.252406
8.746000, -0.255595
8.747000, -0.258790
8.748000, -0.261992
8.749000, -0.265199
8.750000, -0.268413
8.751000, -0.271633
8.752000, -0.274859
8.753000, -0.278091
8.754000, -0.281329
8.755000, -0.284574
8.756000, -0.287824
8.757000, -0.291081
8.758000, -0.294344
8.759000, -0.297613
8.760000, -0.300889
8.761000, -0.304171
8.762000, -0.307459
8.763000, -0.310753
8.764000, -0.314053
8.765000, -0.317360
8.766000, -0.320673
8.767000, -0.323993
8.768000, -0.327318
8.769000, -0.330650
8.770000, -0.333989
8.771000, -0.337334
8.772000, -0.340685
8.773000, -0.344042
8.774000, -0.347406
8.775000, -0.350776
8.776000, -0.354153
8.777000, -0.357536
8.778000, -0.360926
8.779000, -0.364322
8.780000, -0.367724
8.781000, -0.371133
8.782000, -0.374548
8.783000, -0.377970
8.784000, -0.381399
8.785000, -0.384834
8.786000, -0.388275
8.787000, -0.391723
8.788000, -0.395178
8.789000, -0.398639
8.790000, -0.402106
8.791000, -0.405581
8.792000, -0.409062
8.793000, -0.412549
8.794000, -0.416043
8.795000, -0.419544
8.796000, -0.423051
8.797000, -0.426565
8.798000, -0.430086
8.799000, -0.433614
8.800000, -0.437148
8.801000, -0.440688
8.802000, -0.444236
8.803000, -0.447790
8.804000, -0.451351
8.805000, -0.454919
8.806000, -0.458494
8.807000, -0.462075
8.808000, -0.465663
8.809000, -0.469258
8.810000, -0.472860
8.811000, -0.476468
8.812000, -0.480084
8.813000, -0.483706
8.814000, -0.487335
8.815000, -0.490971
8.816000, -0.494614
8.817000, -0.498264
8.818000, -0.501920
8.819000, -0.505584
8.820000, -0.509255
8.821000, -0.512932
8.822000, -0.516617
8.823000, -0.520308
8.824000, -0.524007
8.825000, -0.527712
8.826000, -0.531425
8.827000, -0.535145
8.828000, -0.538871
8.829000, -0.542605
8.830000, -0.546346
8.831000, -0.550093
8.832000, -0.553848
8.833000, -0.557610
8.834000, -0.561380
8.835000, -0.565156
8.836000, -0.568939
8.837000, -0.572730
8.838000, -0.576528
8.839000, -0.580333
8.840000, -0.584145
8.841000, -0.587964
8.842000, -0.591791
8.843000, -0.595625
8.844000, -0.599466
8.845000, -0.603314
8.846000, -0.607170
8.847000, -0.611033
8.848000, -0.614903
8.849000, -0.618781
8.850000, -0.622666
8.851000, -0.626558
8.852000, -0.630458
8.853000, -0.634365
8.854000, -0.638279
8.855000, -0.642201
8.856000, -0.646130
8.857000, -0.650067
8.858000, -0.654011
8.859000, -0.657963
8.860000, -0.661922
8.861000, -0.665888
8.862000, -0.669862
8.863000, -0.673844
8.864000, -0.677833
8.865000, -0.681830
8.866000, -0.685834
8.867000, -0.689845
8.868000, -0.693865
8.869000, -0.697892
8.870000, -0.701926
8.871000, -0.705968
8.872000, -0.710018
8.873000, -0.714076
8.874000, -0.718141
8.875000, -0.722214
8.876000, -0.726294
8.877000, -0.730382
8.878000, -0.734478
8.879000, -0.738582
8.880000, -0.742693
8.881000, -0.746812
8.882000, -0.750939
8.883000, -0.755074
8.884000, -0.759217
8.885000, -0.763367
8.886000, -0.767525
8.887000, -0.771692
8.888000, -0.775865
8.889000, -0.780047
8.890000, -0.784237
8.891000, -0.788435
8.892000, -0.792640
8.893000, -0.796854
8.894000, -0.801075
8.895000, -0.805305
8.896000, -0.809542
8.897000, -0.813788
8.898000, -0.818041
8.899000, -0.822303
8.900000, -0.826572
8.901000, -0.830850
8.902000, -0.835135
8.903000, -0.839429
8.904000, -0.843731
8.905000, -0.848041
8.906000, -0.852359
8.907000, -0.856685
8.908000, -0.861020
8.909000, -0.865363
8.910000, -0.869713
8.911000, -0.874072
8.912000, -0.878440
8.913000, -0.882815
8.914000, -0.887199
8.915000, -0.891591
8.916000, -0.895991
8.917000, -0.900400
8.918000, -0.904817
8.919000, -0.909242
8.920000, -0.913676
8.921000, -0.918118
8.922000, -0.922568
8.923000, -0.927027
8.924000, -0.931494
8.925000, -0.935970
8.926000, -0.940454
8.927000, -0.944946
8.928000, -0.949447
8.929000, -0.953957
8.930000, -0.958475
8.931000, -0.963001
8.932000, -0.967536
8.933000, -0.972080
8.934000, -0.976632
8.935000, -0.981193
8.936000, -0.985762
8.937000, -0.990340
8.938000, -0.994927
8.939000, -0.999522
8.940000, -1.004126
8.941000, -1.008739
8.942000, -1.013360
8.943000, -1.017990
8.944000, -1.022629
8.945000, -1.027277
8.946000, -1.031933
8.947000, -1.036598
8.948000, -1.041272
8.949000, -1.045955
8.950000, -1.050646
8.951000, -1.055347
8.952000, -1.060056
8.953000, -1.064774
8.954000, -1.069501
8.955000, -1.074237
8.956000, -1.078982
8.957000, -1.083736
8.958000, -1.088499
8.959000, -1.093271
8.960000, -1.098051
8.961000, -1.102841
8.962000, -1.107640
8.963000, -1.112448
8.964000, -1.117265
8.965000, -1.122091
8.966000, -1.126926
8.967000, -1.131771
8.968000, -1.136624
8.969000, -1.141487
8.970000, -1.146358
8.971000, -1.151239
8.972000, -1.156129
8.973000, -1.161029
8.974000, -1.165937
8.975000, -1.170855
8.976000, -1.175782
8.977000, -1.180719
8.978000, -1.185664
8.979000, -1.190619
8.980000, -1.195584
8.981000, -1.200558
8.982000, -1.205541
8.983000, -1.210533
8.984000, -1.215535
8.985000, -1.220547
8.986000, -1.225568
8.987000, -1.230598
8.988000, -1.235638
8.989000, -1.240687
8.990000, -1.245746
8.991000, -1.250814
8.992000, -1.255892
8.993000, -1.260980
8.994000, -1.266077
8.995000, -1.271183
8.996000, -1.276300
8.997000, -1.281426
8.998000, -1.286561
8.999000, -1.291707
9.000000, -1.296862
9.001000, -1.302027
9.002000, -1.307201
9.003000, -1.312385
9.004000, -1.317580
9.005000, -1.322783
9.006000, -1.327997
9.007000, -1.333221
9.008000, -1.338454
9.009000, -1.343697
9.010000, -1.348950
9.011000, -1.354213
9.012000, -1.359486
9.013000, -1.364769
9.014000, -1.370062
9.015000, -1.375365
9.016000, -1.380678
9.017000, -1.386001
9.018000, -1.391333
9.019000, -1.396676
9.020000, -1.402030
9.021000, -1.407393
9.022000, -1.412766
9.023000, -1.418149
9.024000, -1.423543
9.025000, -1.428947
9.026000, -1.434361
9.027000, -1.439785
9.028000, -1.445219
9.029000, -1.450664
9.030000, -1.456119
9.031000, -1.461584
9.032000, -1.467059
9.033000, -1.472545
9.034000, -1.478041
9.035000, -1.483548
9.036000, -1.489065
9.037000, -1.494592
9.038000, -1.500130
9.039000, -1.505678
9.040000, -1.511237
9.041000, -1.516806
9.042000, -1.522386
9.043000, -1.527976
9.044000, -1.533577
9.045000, -1.539188
9.046000, -1.544810
9.047000, -1.550443
9.048000, -1.556086
9.049000, -1.561740
9.050000, -1.567404
9.051000, -1.573079
9.052000, -1.578765
9.053000, -1.584462
9.054000, -1.590169
9.055000, -1.595887
9.056000, -1.601616
9.057000, -1.607356
9.058000, -1.613107
9.059000, -1.618868
9.060000, -1.624640
9.061000, -1.630424
9.062000, -1.636218
9.063000, -1.642023
9.064000, -1.647839
9.065000, -1.653666
9.066000, -1.659504
9.067000, -1.665353
9.068000, -1.671213
9.069000, -1.677084
9.070000, -1.682966
9.071000, -1.688859
9.072000, -1.694764
9.073000, -1.700679
9.074000, -1.706606
9.075000, -1.712544
9.076000, -1.718493
9.077000, -1.724454
9.078000, -1.730425
9.079000, -1.736408
9.080000, -1.742402
9.081000, -1.748408
9.082000, -1.754425
9.083000, -1.760453
9.084000, -1.766493
9.085000, -1.772544
9.086000, -1.778606
9.087000, -1.784680
9.088000, -1.790765
9.089000, -1.796862
9.090000, -1.802971
9.091000, -1.809091
9.092000, -1.815222
9.093000, -1.821365
9.094000, -1.827520
9.095000, -1.833686
9.096000, -1.839864
9.097000, -1.846054
9.098000, -1.852255
9.099000, -1.858468
9.100000, -1.864693
9.101000, -1.870929
9.102000, -1.877178
9.103000, -1.883438
9.104000, -1.889710
9.105000, -1.895993
9.106000, -1.902289
9.107000, -1.908596
9.108000, -1.914916
9.109000, -1.921247
9.110000, -1.927591
9.111000, -1.933946
9.112000, -1.940313
9.113000, -1.946693
9.114000, -1.953084
9.115000, -1.959488
9.116000, -1.965903
9.117000, -1.972331
9.118000, -1.978771
9.119000, -1.985223
9.120000, -1.991687
9.121000, -1.998164
9.122000, -2.004653
9.123000, -2.011154
9.124000, -2.017667
9.125000, -2.024193
9.126000, -2.030730
9.127000, -2.037281
9.128000, -2.043843
9.129000, -2.050419
9.130000, -2.057006
9.131000, -2.063606
9.132000, -2.070218
9.133000, -2.076843
9.134000, -2.083481
9.135000, -2.090131
9.136000, -2.096794
9.137000, -2.103469
9.138000, -2.110157
9.139000, -2.116857
9.140000, -2.123570
9.141000, -2.130296
9.142000, -2.137035
9.143000, -2.143786
9.144000, -2.150550
9.145000, -2.157327
9.146000, -2.164117
9.147000, -2.170919
9.148000, -2.177734
9.149000, -2.184563
9.150000, -2.191404
9.151000, -2.198258
9.152000, -2.205125
9.153000, -2.212005
9.154000, -2.218898
9.155000, -2.225805
9.156000, -2.232724
9.157000, -2.239656
9.158000, -2.246602
9.159000, -2.253560
9.160000, -2.260532
9.161000, -2.267517
9.162000, -2.274515
9.163000, -2.281527
9.164000, -2.288551
9.165000, -2.295589
9.166000, -2.302640
9.167000, -2.309705
9.168000, -2.316783
9.169000, -2.323875
9.170000, -2.330979
9.171000, -2.338098
9.172000, -2.345229
9.173000, -2.352375
9.174000, -2.359533
9.175000, -2.366706
9.176000, -2.373892
9.177000, -2.381091
9.178000, -2.388304
9.179000, -2.395531
9.180000, -2.402772
9.181000, -2.410026
9.182000, -2.417294
9.183000, -2.424576
9.184000, -2.431871
9.185000, -2.439180
9.186000, -2.446504
9.187000, -2.453841
9.188000, -2.461191
9.189000, -2.468556
9.190000, -2.475935
9.191000, -2.483328
9.192000, -2.490735
9.193000, -2.498155
9.194000, -2.505590
9.195000, -2.513039
9.196000, -2.520502
9.197000, -2.527979
9.198000, -2.535471
9.199000, -2.542976
9.200000, -2.550496
9.201000, -2.558030
9.202000, -2.565578
9.203000, -2.573141
9.204000, -2.580718
9.205000, -2.588309
9.206000, -2.595915
9.207000, -2.603535
9.208000, -2.611170
9.209000, -2.618819
9.210000, -2.626482
9.211000, -2.634160
9.212000, -2.641853
9.213000, -2.649560
9.214000, -2.657282
9.215000, -2.665018
9.216000, -2.672769
9.217000, -2.680535
9.218000, -2.688315
9.219000, -2.696111
9.220000, -2.703921
9.221000, -2.711745
9.222000, -2.719585
9.223000, -2.727440
9.224000, -2.735309
9.225000, -2.743193
9.226000, -2.751093
9.227000, -2.759007
9.228000, -2.766936
9.229000, -2.774880
9.230000, -2.782840
9.231000, -2.790814
9.232000, -2.798804
9.233000, -2.806809
9.234000, -2.814829
9.235000, -2.822864
9.236000, -2.830914
9.237000, -2.838980
9.238000, -2.847061
9.239000, -2.855157
9.240000, -2.863269
9.241000, -2.871396
9.242000, -2.879538
9.243000, -2.887696
9.244000, -2.895870
9.245000, -2.904058
9.246000, -2.912263
9.247000, -2.920483
9.248000, -2.928719
9.249000, -2.936970
9.250000, -2.945237
9.251000, -2.953519
9.252000, -2.961818
9.253000, -2.970132
9.254000, -2.978461
9.255000, -2.986807
9.256000, -2.995169
9.257000, -3.003546
9.258000, -3.011939
9.259000, -3.020348
9.260000, -3.028774
9.261000, -3.037215
9.262000, -3.045672
9.263000, -3.054145
9.264000, -3.062635
9.265000, -3.071140
9.266000, -3.079662
9.267000, -3.088199
9.268000, -3.096753
9.269000, -3.105324
9.270000, -3.113910
9.271000, -3.122513
9.272000, -3.131132
9.273000, -3.139768
9.274000, -3.148420
9.275000, -3.157088
9.276000, -3.165773
9.277000, -3.174474
9.278000, -3.183192
9.279000, -3.191926
9.280000, -3.200677
9.281000, -3.209445
9.282000, -3.218229
9.283000, -3.227030
9.284000, -3.235848
9.285000, -3.244682
9.286000, -3.253534
9.287000, -3.262402
9.288000, -3.271287
9.289000, -3.280188
9.290000, -3.289107
9.291000, -3.298043
9.292000, -3.306995
9.293000, -3.315965
9.294000, -3.324952
9.295000, -3.333956
9.296000, -3.342976
9.297000, -3.352014
9.298000, -3.361070
9.299000, -3.370142
9.300000, -3.379232
9.301000, -3.388339
9.302000, -3.397463
9.303000, -3.406605
9.304000, -3.415764
9.305000, -3.424940
9.306000, -3.434134
9.307000, -3.443345
9.308000, -3.452574
9.309000, -3.461821
9.310000, -3.471085
9.311000, -3.480366
9.312000, -3.489665
9.313000, -3.498982
9.314000, -3.508317
9.315000, -3.517669
9.316000, -3.527040
9.317000, -3.536428
9.318000, -3.545833
9.319000, -3.555257
9.320000, -3.564699
9.321000, -3.574159
9.322000, -3.583636
9.323000, -3.593132
9.324000, -3.602646
9.325000, -3.612177
9.326000, -3.621727
9.327000, -3.631296
9.328000, -3.640882
9.329000, -3.650486
9.330000, -3.660109
9.331000, -3.669750
9.332000, -3.679410
9.333000, -3.689088
9.334000, -3.698784
9.335000, -3.708499
9.336000, -3.718232
9.337000, -3.727984
9.338000, -3.737754
9.339000, -3.747543
9.340000, -3.757351
9.341000, -3.767177
9.342000, -3.777022
9.343000, -3.786886
9.344000, -3.796768
9.345000, -3.806669
9.346000, -3.816590
9.347000, -3.826529
9.348000, -3.836486
9.349000, -3.846463
9.350000, -3.856459
9.351000, -3.866474
9.352000, -3.876508
9.353000, -3.886561
9.354000, -3.896633
9.355000, -3.906725
9.356000, -3.916835
9.357000, -3.926965
9.358000, -3.937114
9.359000, -3.947283
9.360000, -3.957471
9.361000, -3.967678
9.362000, -3.977905
9.363000, -3.988151
9.364000, -3.998417
9.365000, -4.008702
9.366000, -4.019007
9.367000, -4.029331
9.368000, -4.039675
9.369000, -4.050039
9.370000, -4.060423
9.371000, -4.070826
9.372000, -4.081249
9.373000, -4.091692
9.374000, -4.102155
9.375000, -4.112638
9.376000, -4.123141
9.377000, -4.133664
9.378000, -4.144207
9.379000, -4.154770
9.380000, -4.165353
9.381000, -4.175956
9.382000, -4.186579
9.383000, -4.197223
9.384000, -4.207887
9.385000, -4.218572
9.386000, -4.229276
9.387000, -4.240001
9.388000, -4.250747
9.389000, -4.261513
9.390000, -4.272300
9.391000, -4.283107
9.392000, -4.293934
9.393000, -4.304783
9.394000, -4.315652
9.395000, -4.326542
9.396000, -4.337452
9.397000, -4.348383
9.398000, -4.359336
9.399000, -4.370309
9.400000, -4.381303
9.401000, -4.392317
9.402000, -4.403353
9.403000, -4.414410
9.404000, -4.425488
9.405000, -4.436588
9.406000, -4.447708
9.407000, -4.458850
9.408000, -4.470012
9.409000, -4.481196
9.410000, -4.492402
9.411000, -4.503629
9.412000, -4.514877
9.413000, -4.526146
9.414000, -4.537438
9.415000, -4.548750
9.416000, -4.560084
9.417000, -4.571440
9.418000, -4.582818
9.419000, -4.594217
9.420000, -4.605638
9.421000, -4.617081
9.422000, -4.628545
9.423000, -4.640032
9.424000, -4.651540
9.425000, -4.663071
9.426000, -4.674623
9.427000, -4.686197
9.428000, -4.697794
9.429000, -4.709412
9.430000, -4.721053
9.431000, -4.732716
9.432000, -4.744401
9.433000, -4.756109
9.434000, -4.767839
9.435000, -4.779591
9.436000, -4.791366
9.437000, -4.803163
9.438000, -4.814982
9.439000, -4.826825
9.440000, -4.838689
9.441000, -4.850577
9.442000, -4.862487
9.443000, -4.874420
9.444000, -4.886376
9.445000, -4.898354
9.446000, -4.910355
9.447000, -4.922380
9.448000, -4.934427
9.449000, -4.946497
9.450000, -4.958590
9.451000, -4.970707
9.452000, -4.982846
9.453000, -4.995009
9.454000, -5.007194
9.455000, -5.019404
9.456000, -5.031636
9.457000, -5.043892
9.458000, -5.056171
