1.428000, 1.097581
1.429000, 1.097781
1.430000, 1.097980
1.431000, 1.098179
1.432000, 1.098376
1.433000, 1.098572
1.434000, 1.098768
1.435000, 1.098962
1.436000, 1.099155
1.437000, 1.099347
1.438000, 1.099538
1.439000, 1.099729
1.440000, 1.099918
1.441000, 1.100106
1.442000, 1.100293
1.443000, 1.100479
1.444000, 1.100664
1.445000, 1.100848
1.446000, 1.101031
1.447000, 1.101213
1.448000, 1.101394
1.449000, 1.101574
1.450000, 1.101753
1.451000, 1.101931
1.452000, 1.102107
1.453000, 1.102283
1.454000, 1.102458
1.455000, 1.102632
1.456000, 1.102805
1.457000, 1.102976
1.458000, 1.103147
1.459000, 1.103317
1.460000, 1.103485
1.461000, 1.103653
1.462000, 1.103819
1.463000, 1.103985
1.464000, 1.104150
1.465000, 1.104313
1.466000, 1.104476
1.467000, 1.104637
1.468000, 1.104797
1.469000, 1.104957
1.470000, 1.105115
1.471000, 1.105272
1.472000, 1.105429
1.473000, 1.105584
1.474000, 1.105738
1.475000, 1.105891
1.476000, 1.106044
1.477000, 1.106195
1.478000, 1.106345
1.479000, 1.106494
1.480000, 1.106642
1.481000, 1.106789
1.482000, 1.106935
1.483000, 1.107080
1.484000, 1.107224
1.485000, 1.107367
1.486000, 1.107509
1.487000, 1.107650
1.488000, 1.107790
1.489000, 1.107928
1.490000, 1.108066
1.491000, 1.108203
1.492000, 1.108339
1.493000, 1.108473
1.494000, 1.108607
1.495000, 1.108740
1.496000, 1.108871
1.497000, 1.109002
1.498000, 1.109131
1.499000, 1.109260
1.500000, 1.109387
1.501000, 1.109514
1.502000, 1.109639
1.503000, 1.109764
1.504000, 1.109887
1.505000, 1.110009
1.506000, 1.110131
1.507000, 1.110251
1.508000, 1.110370
1.509000, 1.110488
1.510000, 1.110605
1.511000, 1.110722
1.512000, 1.110837
1.513000, 1.110951
1.514000, 1.111064
1.515000, 1.111176
1.516000, 1.111287
1.517000, 1.111397
1.518000, 1.111506
1.519000, 1.111613
1.520000, 1.111720
1.521000, 1.111826
1.522000, 1.111931
1.523000, 1.112035
1.524000, 1.112137
1.525000, 1.112239
1.526000, 1.112340
1.527000, 1.112439
1.528000, 1.112538
1.529000, 1.112635
1.530000, 1.112732
1.531000, 1.112827
1.532000, 1.112922
1.533000, 1.113015
1.534000, 1.113108
1.535000, 1.113199
1.536000, 1.113289
1.537000, 1.113379
1.538000, 1.113467
1.539000, 1.113554
1.540000, 1.113640
1.541000, 1.113725
1.542000, 1.113810
1.543000, 1.113893
1.544000, 1.113975
1.545000, 1.114056
1.546000, 1.114136
1.547000, 1.114215
1.548000, 1.114293
1.549000, 1.114370
1.550000, 1.114445
1.551000, 1.114520
1.552000, 1.114594
1.553000, 1.114667
1.554000, 1.114738
1.555000, 1.114809
1.556000, 1.114879
1.557000, 1.114947
1.558000, 1.115015
1.559000, 1.115081
1.560000, 1.115147
1.561000, 1.115211
1.562000, 1.115275
1.563000, 1.115337
1.564000, 1.115399
1.565000, 1.115459
1.566000, 1.115518
1.567000, 1.115577
1.568000, 1.115634
1.569000, 1.115690
1.570000, 1.115745
1.571000, 1.115799
1.572000, 1.115853
1.573000, 1.115905
1.574000, 1.115956
1.575000, 1.116006
1.576000, 1.116055
1.577000, 1.116103
1.578000, 1.116149
1.579000, 1.116195
1.580000, 1.116240
1.581000, 1.116284
1.582000, 1.116327
1.583000, 1.116368
1.584000, 1.116409
1.585000, 1.116449
1.586000, 1.116487
1.587000, 1.116525
1.588000, 1.116562
1.589000, 1.116597
1.590000, 1.116632
1.591000, 1.116665
1.592000, 1.116697
1.593000, 1.116729
1.594000, 1.116759
1.595000, 1.116788
1.596000, 1.116817
1.597000, 1.116844
1.598000, 1.116870
1.599000, 1.116895
1.600000, 1.116920
1.601000, 1.116943
1.602000, 1.116965
1.603000, 1.116986
1.604000, 1.117006
1.605000, 1.117025
1.606000, 1.117043
1.607000, 1.117060
1.608000, 1.117075
1.609000, 1.117090
1.610000, 1.117104
1.611000, 1.117117
1.612000, 1.117129
1.613000, 1.117139
1.614000, 1.117149
1.615000, 1.117158
1.616000, 1.117165
1.617000, 1.117172
1.618000, 1.117177
1.619000, 1.117182
1.620000, 1.117185
1.621000, 1.117188
1.622000, 1.117189
1.623000, 1.117190
1.624000, 1.117189
1.625000, 1.117187
1.626000, 1.117185
1.627000, 1.117181
1.628000, 1.117176
1.629000, 1.117170
1.630000, 1.117163
1.631000, 1.117155
1.632000, 1.117146
1.633000, 1.117136
1.634000, 1.117126
1.635000, 1.117113
1.636000, 1.117100
1.637000, 1.117086
1.638000, 1.117071
1.639000, 1.117055
1.640000, 1.117038
1.641000, 1.117020
1.642000, 1.117000
1.643000, 1.116980
1.644000, 1.116959
1.645000, 1.116936
1.646000, 1.116913
1.647000, 1.116889
1.648000, 1.116863
1.649000, 1.116837
1.650000, 1.116809
1.651000, 1.116781
1.652000, 1.116751
1.653000, 1.116721
1.654000, 1.116689
1.655000, 1.116656
1.656000, 1.116623
1.657000, 1.116588
1.658000, 1.116552
1.659000, 1.116515
1.660000, 1.116477
1.661000, 1.116439
1.662000, 1.116399
1.663000, 1.116358
1.664000, 1.116316
1.665000, 1.116273
1.666000, 1.116229
1.667000, 1.116184
1.668000, 1.116138
1.669000, 1.116091
1.670000, 1.116042
1.671000, 1.115993
1.672000, 1.115943
1.673000, 1.115892
1.674000, 1.115840
1.675000, 1.115786
1.676000, 1.115732
1.677000, 1.115677
1.678000, 1.115620
1.679000, 1.115563
1.680000, 1.115505
1.681000, 1.115445
1.682000, 1.115385
1.683000, 1.115323
1.684000, 1.115261
1.685000, 1.115197
1.686000, 1.115132
1.687000, 1.115067
1.688000, 1.115000
1.689000, 1.114932
1.690000, 1.114864
1.691000, 1.114794
1.692000, 1.114723
1.693000, 1.114651
1.694000, 1.114579
1.695000, 1.114505
1.696000, 1.114430
1.697000, 1.114354
1.698000, 1.114277
1.699000, 1.114199
1.700000, 1.114120
1.701000, 1.114040
1.702000, 1.113959
1.703000, 1.113877
1.704000, 1.113794
1.705000, 1.113710
1.706000, 1.113625
1.707000, 1.113538
1.708000, 1.113451
1.709000, 1.113363
1.710000, 1.113274
1.711000, 1.113183
1.712000, 1.113092
1.713000, 1.113000
1.714000, 1.112906
1.715000, 1.112812
1.716000, 1.112717
1.717000, 1.112620
1.718000, 1.112523
1.719000, 1.112424
1.720000, 1.112325
1.721000, 1.112224
1.722000, 1.112123
1.723000, 1.112020
1.724000, 1.111916
1.725000, 1.111812
1.726000, 1.111706
1.727000, 1.111600
1.728000, 1.111492
1.729000, 1.111383
1.730000, 1.111273
1.731000, 1.111163
1.732000, 1.111051
1.733000, 1.110938
1.734000, 1.110824
1.735000, 1.110709
1.736000, 1.110593
1.737000, 1.110477
1.738000, 1.110359
1.739000, 1.110240
1.740000, 1.110120
1.741000, 1.109999
1.742000, 1.109877
1.743000, 1.109754
1.744000, 1.109630
1.745000, 1.109505
1.746000, 1.109378
1.747000, 1.109251
1.748000, 1.109123
1.749000, 1.108994
1.750000, 1.108864
1.751000, 1.108733
1.752000, 1.108601
1.753000, 1.108467
1.754000, 1.108333
1.755000, 1.108198
1.756000, 1.108061
1.757000, 1.107924
1.758000, 1.107786
1.759000, 1.107647
1.760000, 1.107506
1.761000, 1.107365
1.762000, 1.107222
1.763000, 1.107079
1.764000, 1.106935
1.765000, 1.106789
1.766000, 1.106643
1.767000, 1.106495
1.768000, 1.106347
1.769000, 1.106197
1.770000, 1.106047
1.771000, 1.105895
1.772000, 1.105743
1.773000, 1.105589
1.774000, 1.105434
1.775000, 1.105279
1.776000, 1.105122
1.777000, 1.104964
1.778000, 1.104806
1.779000, 1.104646
1.780000, 1.104485
1.781000, 1.104324
1.782000, 1.104161
1.783000, 1.103997
1.784000, 1.103833
1.785000, 1.103667
1.786000, 1.103500
1.787000, 1.103332
1.788000, 1.103164
1.789000, 1.102994
1.790000, 1.102823
1.791000, 1.102651
1.792000, 1.102478
1.793000, 1.102304
1.794000, 1.102130
1.795000, 1.101954
1.796000, 1.101777
1.797000, 1.101599
1.798000, 1.101420
1.799000, 1.101240
1.800000, 1.101059
1.801000, 1.100877
1.802000, 1.100694
1.803000, 1.100510
1.804000, 1.100325
1.805000, 1.100139
1.806000, 1.099952
1.807000, 1.099764
1.808000, 1.099575
1.809000, 1.099385
1.810000, 1.099194
1.811000, 1.099002
1.812000, 1.098809
1.813000, 1.098615
1.814000, 1.098420
1.815000, 1.098224
1.816000, 1.098027
1.817000, 1.097829
1.818000, 1.097630
1.819000, 1.097430
1.820000, 1.097229
1.821000, 1.097027
1.822000, 1.096824
1.823000, 1.096620
1.824000, 1.096415
1.825000, 1.096209
1.826000, 1.096001
1.827000, 1.095793
1.828000, 1.095584
1.829000, 1.095374
1.830000, 1.095163
1.831000, 1.094951
1.832000, 1.094738
1.833000, 1.094524
1.834000, 1.094309
1.835000, 1.094092
1.836000, 1.093875
1.837000, 1.093657
1.838000, 1.093438
1.839000, 1.093218
1.840000, 1.092997
1.841000, 1.092775
1.842000, 1.092551
1.843000, 1.092327
1.844000, 1.092102
1.845000, 1.091876
1.846000, 1.091649
1.847000, 1.091421
1.848000, 1.091192
1.849000, 1.090962
1.850000, 1.090730
1.851000, 1.090498
1.852000, 1.090265
1.853000, 1.090031
1.854000, 1.089796
1.855000, 1.089560
1.856000, 1.089323
1.857000, 1.089085
1.858000, 1.088846
1.859000, 1.088605
1.860000, 1.088364
1.861000, 1.088122
1.862000, 1.087879
1.863000, 1.087635
1.864000, 1.087390
1.865000, 1.087144
1.866000, 1.086897
1.867000, 1.086649
1.868000, 1.086400
1.869000, 1.086150
1.870000, 1.085899
1.871000, 1.085647
1.872000, 1.085394
1.873000, 1.085140
1.874000, 1.084885
1.875000, 1.084629
1.876000, 1.084372
1.877000, 1.084114
1.878000, 1.083855
1.879000, 1.083595
1.880000, 1.083334
1.881000, 1.083072
1.882000, 1.082809
1.883000, 1.082545
1.884000, 1.082281
1.885000, 1.082015
1.886000, 1.081748
1.887000, 1.081480
1.888000, 1.081211
1.889000, 1.080941
1.890000, 1.080671
1.891000, 1.080399
1.892000, 1.080126
1.893000, 1.079852
1.894000, 1.079578
1.895000, 1.079302
1.896000, 1.079025
1.897000, 1.078747
1.898000, 1.078469
1.899000, 1.078189
1.900000, 1.077908
1.901000, 1.077627
1.902000, 1.077344
1.903000, 1.077061
1.904000, 1.076776
1.905000, 1.076490
1.906000, 1.076204
1.907000, 1.075916
1.908000, 1.075628
1.909000, 1.075338
1.910000, 1.075048
1.911000, 1.074757
1.912000, 1.074464
1.913000, 1.074171
1.914000, 1.073876
1.915000, 1.073581
1.916000, 1.073285
1.917000, 1.072987
1.918000, 1.072689
1.919000, 1.072390
1.920000, 1.072090
1.921000, 1.071788
1.922000, 1.071486
1.923000, 1.071183
1.924000, 1.070879
1.925000, 1.070574
1.926000, 1.070268
1.927000, 1.069961
1.928000, 1.069653
1.929000, 1.069344
1.930000, 1.069034
1.931000, 1.068723
1.932000, 1.068411
1.933000, 1.068098
1.934000, 1.067784
1.935000, 1.067469
1.936000, 1.067153
1.937000, 1.066836
1.938000, 1.066519
1.939000, 1.066200
1.940000, 1.065880
1.941000, 1.065560
1.942000, 1.065238
1.943000, 1.064915
1.944000, 1.064592
1.945000, 1.064267
1.946000, 1.063942
1.947000, 1.063615
1.948000, 1.063288
1.949000, 1.062959
1.950000, 1.062630
1.951000, 1.062300
1.952000, 1.061968
1.953000, 1.061636
1.954000, 1.061303
1.955000, 1.060969
1.956000, 1.060634
1.957000, 1.060297
1.958000, 1.059960
1.959000, 1.059622
1.960000, 1.059283
1.961000, 1.058943
1.962000, 1.058602
1.963000, 1.058260
1.964000, 1.057918
1.965000, 1.057574
1.966000, 1.057229
1.967000, 1.056883
1.968000, 1.056537
1.969000, 1.056189
1.970000, 1.055840
1.971000, 1.055491
1.972000, 1.055140
1.973000, 1.054789
1.974000, 1.054436
1.975000, 1.054083
1.976000, 1.053729
1.977000, 1.053373
1.978000, 1.053017
1.979000, 1.052660
1.980000, 1.052302
1.981000, 1.051942
1.982000, 1.051582
1.983000, 1.051221
1.984000, 1.050859
1.985000, 1.050496
1.986000, 1.050132
1.987000, 1.049768
1.988000, 1.049402
1.989000, 1.049035
1.990000, 1.048667
1.991000, 1.048299
1.992000, 1.047929
1.993000, 1.047559
1.994000, 1.047187
1.995000, 1.046815
1.996000, 1.046441
1.997000, 1.046067
1.998000, 1.045692
1.999000, 1.045315
2.000000, 1.044938
2.001000, 1.044560
2.002000, 1.044181
2.003000, 1.043801
2.004000, 1.043420
2.005000, 1.043038
2.006000, 1.042655
2.007000, 1.042271
2.008000, 1.041887
2.009000, 1.041501
2.010000, 1.041114
2.011000, 1.040727
2.012000, 1.040338
2.013000, 1.039949
2.014000, 1.039559
2.015000, 1.039167
2.016000, 1.038775
2.017000, 1.038382
2.018000, 1.037988
2.019000, 1.037592
2.020000, 1.037196
2.021000, 1.036800
2.022000, 1.036402
2.023000, 1.036003
2.024000, 1.035603
2.025000, 1.035202
2.026000, 1.034801
2.027000, 1.034398
2.028000, 1.033995
2.029000, 1.033590
2.030000, 1.033185
2.031000, 1.032778
2.032000, 1.032371
2.033000, 1.031963
2.034000, 1.031554
2.035000, 1.031144
2.036000, 1.030733
2.037000, 1.030321
2.038000, 1.029908
2.039000, 1.029494
2.040000, 1.029080
2.041000, 1.028664
2.042000, 1.028248
2.043000, 1.027830
2.044000, 1.027412
2.045000, 1.026992
2.046000, 1.026572
2.047000, 1.026151
2.048000, 1.025729
2.049000, 1.025306
2.050000, 1.024882
2.051000, 1.024457
2.052000, 1.024031
2.053000, 1.023604
2.054000, 1.023177
2.055000, 1.022748
2.056000, 1.022319
2.057000, 1.021888
2.058000, 1.021457
2.059000, 1.021025
2.060000, 1.020592
2.061000, 1.020157
2.062000, 1.019722
2.063000, 1.019286
2.064000, 1.018850
2.065000, 1.018412
2.066000, 1.017973
2.067000, 1.017534
2.068000, 1.017093
2.069000, 1.016652
2.070000, 1.016209
2.071000, 1.015766
2.072000, 1.015322
2.073000, 1.014877
2.074000, 1.014431
2.075000, 1.013984
2.076000, 1.013536
2.077000, 1.013087
2.078000, 1.012638
2.079000, 1.012187
2.080000, 1.011736
2.081000, 1.011283
2.082000, 1.010830
2.083000, 1.010376
2.084000, 1.009921
2.085000, 1.009465
2.086000, 1.009008
2.087000, 1.008550
2.088000, 1.008091
2.089000, 1.007631
2.090000, 1.007171
2.091000, 1.006709
2.092000, 1.006247
2.093000, 1.005784
2.094000, 1.005320
2.095000, 1.004855
2.096000, 1.004389
2.097000, 1.003922
2.098000, 1.003454
2.099000, 1.002985
2.100000, 1.002516
2.101000, 1.002045
2.102000, 1.001574
2.103000, 1.001101
2.104000, 1.000628
2.105000, 1.000154
2.106000, 0.999679
2.107000, 0.999203
2.108000, 0.998727
2.109000, 0.998249
2.110000, 0.997770
2.111000, 0.997291
2.112000, 0.996811
2.113000, 0.996329
2.114000, 0.995847
2.115000, 0.995364
2.116000, 0.994880
2.117000, 0.994395
2.118000, 0.993910
2.119000, 0.993423
2.120000, 0.992936
2.121000, 0.992447
2.122000, 0.991958
2.123000, 0.991468
2.124000, 0.990977
2.125000, 0.990485
2.126000, 0.989992
2.127000, 0.989498
2.128000, 0.989004
2.129000, 0.988508
2.130000, 0.988012
2.131000, 0.987515
2.132000, 0.987017
2.133000, 0.986518
2.134000, 0.986018
2.135000, 0.985517
2.136000, 0.985015
2.137000, 0.984513
2.138000, 0.984009
2.139000, 0.983505
2.140000, 0.983000
2.141000, 0.982494
2.142000, 0.981987
2.143000, 0.981479
2.144000, 0.980970
2.145000, 0.980461
2.146000, 0.979950
2.147000, 0.979439
2.148000, 0.978927
2.149000, 0.978414
2.150000, 0.977900
2.151000, 0.977385
2.152000, 0.976869
2.153000, 0.976353
2.154000, 0.975835
2.155000, 0.975317
2.156000, 0.974798
2.157000, 0.974278
2.158000, 0.973757
2.159000, 0.973235
2.160000, 0.972712
2.161000, 0.972189
2.162000, 0.971665
2.163000, 0.971139
2.164000, 0.970613
2.165000, 0.970086
2.166000, 0.969558
2.167000, 0.969030
2.168000, 0.968500
2.169000, 0.967970
2.170000, 0.967438
2.171000, 0.966906
2.172000, 0.966373
2.173000, 0.965839
2.174000, 0.965304
2.175000, 0.964769
2.176000, 0.964232
2.177000, 0.963695
2.178000, 0.963157
2.179000, 0.962618
2.180000, 0.962078
2.181000, 0.961537
2.182000, 0.960995
2.183000, 0.960453
2.184000, 0.959910
2.185000, 0.959365
2.186000, 0.958820
2.187000, 0.958274
2.188000, 0.957728
2.189000, 0.957180
2.190000, 0.956632
2.191000, 0.956082
2.192000, 0.955532
2.193000, 0.954981
2.194000, 0.954429
2.195000, 0.953877
2.196000, 0.953323
2.197000, 0.952769
2.198000, 0.952213
2.199000, 0.951657
2.200000, 0.951100
2.201000, 0.950543
2.202000, 0.949984
2.203000, 0.949425
2.204000, 0.948864
2.205000, 0.948303
2.206000, 0.947741
2.207000, 0.947178
2.208000, 0.946615
2.209000, 0.946050
2.210000, 0.945485
2.211000, 0.944918
2.212000, 0.944351
2.213000, 0.943784
2.214000, 0.943215
2.215000, 0.942645
2.216000, 0.942075
2.217000, 0.941504
2.218000, 0.940932
2.219000, 0.940359
2.220000, 0.939785
2.221000, 0.939210
2.222000, 0.938635
2.223000, 0.938059
2.224000, 0.937482
2.225000, 0.936904
2.226000, 0.936325
2.227000, 0.935746
2.228000, 0.935165
2.229000, 0.934584
2.230000, 0.934002
2.231000, 0.933419
2.232000, 0.932835
2.233000, 0.932251
2.234000, 0.931666
2.235000, 0.931079
2.236000, 0.930492
2.237000, 0.929905
2.238000, 0.929316
2.239000, 0.928727
2.240000, 0.928136
2.241000, 0.927545
2.242000, 0.926953
2.243000, 0.926361
2.244000, 0.925767
2.245000, 0.925173
2.246000, 0.924577
2.247000, 0.923981
2.248000, 0.923385
2.249000, 0.922787
2.250000, 0.922189
2.251000, 0.921589
2.252000, 0.920989
2.253000, 0.920388
2.254000, 0.919787
2.255000, 0.919184
2.256000, 0.918581
2.257000, 0.917977
2.258000, 0.917372
2.259000, 0.916766
2.260000, 0.916159
2.261000, 0.915552
2.262000, 0.914944
2.263000, 0.914335
2.264000, 0.913725
2.265000, 0.913114
2.266000, 0.912503
2.267000, 0.911891
2.268000, 0.911278
2.269000, 0.910664
2.270000, 0.910049
2.271000, 0.909434
2.272000, 0.908818
2.273000, 0.908201
2.274000, 0.907583
2.275000, 0.906964
2.276000, 0.906345
2.277000, 0.905724
2.278000, 0.905103
2.279000, 0.904482
2.280000, 0.903859
2.281000, 0.903236
2.282000, 0.902611
2.283000, 0.901986
2.284000, 0.901361
2.285000, 0.900734
2.286000, 0.900107
2.287000, 0.899478
2.288000, 0.898850
2.289000, 0.898220
2.290000, 0.897589
2.291000, 0.896958
2.292000, 0.896326
2.293000, 0.895693
2.294000, 0.895059
2.295000, 0.894425
2.296000, 0.893789
2.297000, 0.893153
2.298000, 0.892517
2.299000, 0.891879
2.300000, 0.891241
2.301000, 0.890601
2.302000, 0.889961
2.303000, 0.889321
2.304000, 0.888679
2.305000, 0.888037
2.306000, 0.887394
2.307000, 0.886750
2.308000, 0.886105
2.309000, 0.885460
2.310000, 0.884814
2.311000, 0.884167
2.312000, 0.883519
2.313000, 0.882871
2.314000, 0.882221
2.315000, 0.881571
2.316000, 0.880920
2.317000, 0.880269
2.318000, 0.879616
2.319000, 0.878963
2.320000, 0.878309
2.321000, 0.877655
2.322000, 0.876999
2.323000, 0.876343
2.324000, 0.875686
2.325000, 0.875028
2.326000, 0.874370
2.327000, 0.873711
2.328000, 0.873050
2.329000, 0.872390
2.330000, 0.871728
2.331000, 0.871066
2.332000, 0.870403
2.333000, 0.869739
2.334000, 0.869074
2.335000, 0.868409
2.336000, 0.867743
2.337000, 0.867076
2.338000, 0.866408
2.339000, 0.865740
2.340000, 0.865071
2.341000, 0.864401
2.342000, 0.863730
2.343000, 0.863059
2.344000, 0.862387
2.345000, 0.861714
2.346000, 0.861040
2.347000, 0.860366
2.348000, 0.859690
2.349000, 0.859015
2.350000, 0.858338
2.351000, 0.857661
2.352000, 0.856982
2.353000, 0.856303
2.354000, 0.855624
2.355000, 0.854943
2.356000, 0.854262
2.357000, 0.853580
2.358000, 0.852898
2.359000, 0.852214
2.360000, 0.851530
2.361000, 0.850845
2.362000, 0.850160
2.363000, 0.849474
2.364000, 0.848786
2.365000, 0.848099
2.366000, 0.847410
2.367000, 0.846721
2.368000, 0.846031
2.369000, 0.845340
2.370000, 0.844649
2.371000, 0.843956
2.372000, 0.843264
2.373000, 0.842570
2.374000, 0.841875
2.375000, 0.841180
2.376000, 0.840484
2.377000, 0.839788
2.378000, 0.839091
2.379000, 0.838392
2.380000, 0.837694
2.381000, 0.836994
2.382000, 0.836294
2.383000, 0.835593
2.384000, 0.834891
2.385000, 0.834189
2.386000, 0.833486
2.387000, 0.832782
2.388000, 0.832077
2.389000, 0.831372
2.390000, 0.830666
2.391000, 0.829959
2.392000, 0.829252
2.393000, 0.828544
2.394000, 0.827835
2.395000, 0.827125
2.396000, 0.826415
2.397000, 0.825704
2.398000, 0.824992
2.399000, 0.824280
2.400000, 0.823567
2.401000, 0.822853
2.402000, 0.822138
2.403000, 0.821423
2.404000, 0.820707
2.405000, 0.819990
2.406000, 0.819273
2.407000, 0.818555
2.408000, 0.817836
2.409000, 0.817116
2.410000, 0.816396
2.411000, 0.815675
2.412000, 0.814953
2.413000, 0.814231
2.414000, 0.813508
2.415000, 0.812784
2.416000, 0.812060
2.417000, 0.811335
2.418000, 0.810609
2.419000, 0.809882
2.420000, 0.809155
2.421000, 0.808427
2.422000, 0.807699
2.423000, 0.806969
2.424000, 0.806239
2.425000, 0.805508
2.426000, 0.804777
2.427000, 0.804045
2.428000, 0.803312
2.429000, 0.802579
2.430000, 0.801845
2.431000, 0.801110
2.432000, 0.800374
2.433000, 0.799638
2.434000, 0.798901
2.435000, 0.798163
2.436000, 0.797425
2.437000, 0.796686
2.438000, 0.795946
2.439000, 0.795206
2.440000, 0.794465
2.441000, 0.793723
2.442000, 0.792981
2.443000, 0.792238
2.444000, 0.791494
2.445000, 0.790750
2.446000, 0.790005
2.447000, 0.789259
2.448000, 0.788512
2.449000, 0.787765
2.450000, 0.787018
2.451000, 0.786269
2.452000, 0.785520
2.453000, 0.784770
2.454000, 0.784020
2.455000, 0.783268
2.456000, 0.782517
2.457000, 0.781764
2.458000, 0.781011
2.459000, 0.780257
2.460000, 0.779503
2.461000, 0.778747
2.462000, 0.777992
2.463000, 0.777235
2.464000, 0.776478
2.465000, 0.775720
2.466000, 0.774962
2.467000, 0.774203
2.468000, 0.773443
2.469000, 0.772682
2.470000, 0.771921
2.471000, 0.771159
2.472000, 0.770397
2.473000, 0.769634
2.474000, 0.768870
2.475000, 0.768106
2.476000, 0.767341
2.477000, 0.766575
2.478000, 0.765809
2.479000, 0.765042
2.480000, 0.764274
2.481000, 0.763506
2.482000, 0.762737
2.483000, 0.761967
2.484000, 0.761197
2.485000, 0.760426
2.486000, 0.759654
2.487000, 0.758882
2.488000, 0.758109
2.489000, 0.757336
2.490000, 0.756562
2.491000, 0.755787
2.492000, 0.755012
2.493000, 0.754236
2.494000, 0.753459
2.495000, 0.752682
2.496000, 0.751904
2.497000, 0.751125
2.498000, 0.750346
2.499000, 0.749566
2.500000, 0.748786
2.501000, 0.748004
2.502000, 0.747223
2.503000, 0.746440
2.504000, 0.745657
2.505000, 0.744874
2.506000, 0.744089
2.507000, 0.743304
2.508000, 0.742519
2.509000, 0.741733
2.510000, 0.740946
2.511000, 0.740158
2.512000, 0.739370
2.513000, 0.738582
2.514000, 0.737792
2.515000, 0.737003
2.516000, 0.736212
2.517000, 0.735421
2.518000, 0.734629
2.519000, 0.733837
2.520000, 0.733044
2.521000, 0.732250
2.522000, 0.731456
2.523000, 0.730661
2.524000, 0.729865
